datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2010-10-13,dsm2,base,1007,12127.55,11504.90,2182.00,-7855.00,1377.23,5077.31,0.00,,351.72,2.08,3.42,2.71,3.21,1836.70,1836.70,613.47,3605.67,388.01,664.19,3606.28,3606.28,809.64,720.77,603.78,7837.35,7930.46,11907.86,616.80,618.32,6054.02,880.47,6427.08,8524.33,3674.96,613.52,601.91,439.45,11376.93,421.94,494.40,781.02,506.33,5262.65,176.18,144.65,490.68,530.61,516.36,377.56,491.53,3553.49,564.07,79.40
2010-10-14,dsm2,base,1007,12223.84,11268.40,2128.00,-8968.00,1393.62,3990.22,0.00,,376.37,1.84,3.48,2.16,3.19,1783.57,1783.57,606.15,3777.36,372.25,653.11,3445.34,3445.34,795.68,680.48,594.33,7843.07,7955.17,11890.49,608.25,609.65,5957.81,857.07,6210.05,8358.18,3627.59,606.24,593.61,417.46,11173.76,410.48,508.92,767.24,492.50,5124.58,171.74,148.35,476.06,511.68,506.04,363.70,484.20,3568.36,549.53,79.40
2010-10-15,dsm2,base,1007,12697.52,11473.00,1985.00,-8070.00,1357.76,5254.76,0.00,,409.48,1.72,3.43,1.80,3.22,1802.00,1802.00,599.11,3870.04,363.04,647.93,3471.71,3471.71,788.23,675.34,588.06,7894.64,7972.98,12028.67,597.73,599.21,5915.93,860.19,6259.07,8407.46,3694.83,599.08,584.75,397.95,11362.70,402.65,502.86,751.95,482.88,4889.19,173.12,148.78,489.35,497.05,505.79,376.97,476.76,3623.44,528.85,79.40
2010-10-16,dsm2,base,1007,12555.11,11045.10,1861.00,-8632.00,1189.14,4594.97,0.00,,462.35,1.78,3.28,1.67,3.15,1757.95,1757.95,591.27,3877.08,380.65,640.24,3261.80,3261.80,777.94,621.48,582.67,7974.79,8002.11,12172.56,587.10,588.15,5847.23,821.59,6113.46,8244.47,3816.27,591.36,577.50,397.68,11102.69,393.92,486.27,736.89,464.35,4394.69,166.91,147.96,491.96,490.74,517.81,404.47,470.36,3640.39,538.54,79.40
2010-10-17,dsm2,base,1007,12531.68,10564.40,1876.00,-9045.00,964.83,4397.85,0.00,,512.22,1.87,3.26,1.67,3.07,1717.89,1717.89,581.25,3866.30,408.44,629.95,3142.92,3142.92,772.26,590.79,572.09,8042.86,8058.22,12245.65,577.57,578.58,5691.94,797.64,5903.25,8092.02,3685.84,581.36,565.29,414.49,10839.26,384.28,467.53,722.85,443.39,4246.11,166.35,144.01,483.66,492.42,510.49,446.92,463.38,3654.64,525.06,79.40
2010-10-18,dsm2,base,1007,12886.76,10764.60,2074.00,-8975.00,1257.02,4728.74,0.00,,528.82,1.93,3.41,1.75,3.09,1718.86,1718.86,572.25,3862.60,452.65,618.24,3158.16,3158.16,771.36,608.38,557.47,8104.08,8108.48,12307.86,567.11,568.19,5556.69,799.83,5950.96,8111.15,3541.82,572.25,556.53,450.25,10882.14,373.73,449.25,708.36,429.98,4237.75,166.98,142.11,478.38,497.24,502.74,498.40,454.61,3686.63,539.43,79.40
2010-10-19,dsm2,base,1007,13000.74,10869.10,2328.00,-9170.00,1483.80,4674.94,0.00,,486.73,2.03,3.44,1.92,3.22,1859.15,1859.15,558.47,3795.55,500.72,607.61,3519.19,3519.19,775.17,687.43,538.04,8215.41,8136.78,12585.73,552.22,553.15,5492.54,840.91,6474.13,8453.67,3806.81,558.66,544.08,496.77,11512.34,364.65,435.25,693.77,435.34,4390.96,164.85,141.86,504.30,507.86,514.56,527.17,444.15,3753.92,528.74,79.40
2010-10-20,dsm2,base,1007,12488.78,10642.50,2450.00,-9049.00,1582.34,4307.44,0.00,,428.19,2.23,3.36,2.20,3.18,2009.09,2009.09,542.91,3712.31,522.31,599.84,3788.26,3788.26,780.87,776.89,529.14,8370.80,8198.50,13070.74,539.05,540.09,5511.55,885.24,6860.78,8565.13,4059.74,543.10,533.22,527.93,12093.23,358.00,423.91,678.39,438.20,4576.59,162.40,139.22,542.50,511.12,539.11,495.24,436.20,3791.69,521.80,79.40
2010-10-21,dsm2,base,1007,11982.83,10531.40,2533.00,-8686.00,1600.27,4229.56,0.00,,401.09,2.39,3.39,2.54,3.08,2022.42,2022.42,531.57,3767.07,476.40,594.36,3832.78,3832.78,788.20,779.46,525.86,8458.44,8312.19,13298.70,530.37,532.26,5452.96,867.85,6896.43,8552.83,4141.87,531.61,520.86,508.54,12081.85,350.86,418.81,662.94,430.20,4567.95,159.90,140.30,542.30,506.88,533.73,438.48,428.77,3806.93,512.37,79.40
2010-10-22,dsm2,base,1007,11585.97,10532.50,2583.00,-8529.00,1521.75,4118.22,0.00,,401.79,2.63,3.61,2.83,3.14,2121.84,2121.84,524.03,3905.39,422.44,593.85,4137.63,4137.63,800.91,859.25,521.16,8530.52,8413.32,13603.00,525.70,527.63,5472.24,905.23,7275.49,8839.26,4197.99,523.95,510.83,463.44,12534.71,345.82,429.67,649.76,437.12,4722.16,164.36,138.97,562.22,486.19,544.21,406.62,421.07,3841.06,497.88,79.40
2010-10-23,dsm2,base,1007,11438.64,10670.00,2815.00,-6959.00,1094.78,6199.85,0.00,,410.08,2.87,3.93,3.18,3.32,2297.13,2297.13,518.89,4037.25,402.14,593.93,4566.96,4566.96,809.31,999.79,520.31,8584.85,8492.69,14014.78,523.65,525.26,5587.25,960.15,7819.20,9344.23,4487.79,518.70,505.22,428.91,13234.85,343.83,451.20,637.69,449.22,5155.22,171.02,141.99,612.49,466.42,578.00,403.62,414.94,3912.36,483.81,79.40
2010-10-24,dsm2,base,1007,11250.17,10470.90,3075.00,-7063.00,393.79,6868.38,0.00,,387.09,2.80,3.58,3.54,3.43,2739.02,2739.02,515.59,4207.77,407.37,606.73,5508.91,5508.91,823.90,1334.16,525.86,8979.26,8553.43,14974.98,526.17,528.67,6194.37,1099.62,9001.33,10242.73,5068.45,515.49,500.20,417.40,15090.30,349.91,461.95,626.05,472.71,6224.36,187.45,140.75,749.07,455.13,672.78,411.20,410.38,4064.28,469.89,79.40
2010-10-25,dsm2,base,1007,12574.47,10854.80,3231.00,-8097.00,667.40,7041.06,0.00,,366.26,2.83,3.33,3.48,3.08,2428.08,2428.08,515.34,4466.48,394.13,604.79,4760.43,4760.43,802.98,1052.83,535.55,9035.54,8758.59,14983.35,527.28,530.21,6118.99,954.25,8202.42,9939.44,5157.82,515.05,496.15,422.13,13843.46,342.04,450.77,615.48,441.91,6387.24,166.07,143.07,644.09,446.76,603.67,391.14,411.79,4020.57,463.54,79.40
2010-10-26,dsm2,base,1007,14563.50,13334.20,3170.00,-8612.00,818.30,8303.20,0.00,,362.33,2.84,3.31,3.49,2.93,2148.63,2148.63,518.28,4872.25,371.72,602.17,4245.04,4245.04,799.82,876.48,533.75,9090.01,8971.55,14567.62,528.80,531.61,5959.98,866.07,7559.37,9978.18,4449.93,517.83,501.59,412.48,12908.47,332.57,426.79,604.88,413.81,6081.82,164.36,142.08,553.04,447.81,536.82,370.83,418.10,4062.27,460.39,79.40
2010-10-27,dsm2,base,1007,17619.45,16259.10,3153.00,-9183.00,751.82,10837.63,0.00,,315.51,2.65,3.43,3.43,3.06,2040.87,2040.87,521.76,5052.78,367.46,596.89,3990.70,3990.70,791.84,754.28,515.48,9180.88,9098.97,14044.07,528.96,530.39,5992.69,865.35,7260.73,10106.21,3922.16,521.52,494.98,404.39,12620.08,325.72,415.76,594.34,412.13,5659.31,162.78,143.56,494.77,437.70,495.93,365.62,407.06,4168.94,469.55,79.40
2010-10-28,dsm2,base,1007,20155.63,18533.90,3234.00,-10216.00,1066.25,12107.38,0.00,,316.46,2.33,3.52,2.99,3.24,2055.23,2055.23,517.50,4929.39,329.02,586.73,3860.65,3860.65,776.29,646.28,503.93,9286.69,9192.04,13797.84,521.83,523.34,6204.88,889.03,7208.68,10236.09,3886.93,517.30,497.92,387.13,12671.56,323.31,403.28,585.18,417.81,5819.56,155.58,138.69,445.52,430.51,470.32,323.06,402.77,4340.18,455.59,79.40
2010-10-29,dsm2,base,1007,17960.74,16593.50,3135.00,-10163.00,1472.24,9460.50,0.00,,300.33,2.19,3.51,2.52,3.35,1946.83,1946.83,506.35,4679.94,319.13,575.74,3425.03,3425.03,754.33,521.74,500.64,9296.58,9320.28,13594.91,512.30,514.38,6411.52,861.10,6680.51,10112.54,3666.29,506.23,491.87,343.65,12273.76,320.60,389.96,576.35,411.57,5791.09,151.99,141.27,398.02,408.81,442.46,318.66,400.25,4457.30,440.67,79.40
2010-10-30,dsm2,base,1007,15623.59,14572.80,3020.00,-10212.00,1353.95,7077.64,0.00,,302.71,2.19,3.22,2.32,3.28,1882.40,1882.40,500.66,4505.87,305.53,572.70,3268.99,3268.99,743.53,495.29,498.74,9355.30,9407.48,13542.14,505.83,507.64,6490.99,867.55,6455.46,9853.54,3498.00,500.56,484.69,335.87,12257.57,317.60,375.79,567.84,409.79,5645.12,154.51,146.79,401.06,399.24,444.02,302.88,393.10,4515.50,440.86,79.40
2010-10-31,dsm2,base,1007,14659.98,13776.40,2868.00,-10218.00,1822.02,5487.96,0.00,,311.92,2.32,3.04,2.24,3.04,1718.38,1718.38,497.20,4251.38,302.20,566.73,2745.91,2745.91,727.32,432.40,501.49,9349.31,9500.85,13207.47,500.12,501.49,6207.27,791.79,5725.65,9231.86,3340.85,497.07,478.82,322.41,11207.83,312.63,350.26,561.09,392.23,5210.75,156.39,142.74,413.12,387.68,441.54,304.61,387.21,4439.62,434.44,76.60
2010-11-01,dsm2,base,1007,15149.91,14306.60,2727.00,-9346.00,3202.04,5328.87,0.00,,332.53,2.60,3.06,2.36,2.88,1638.00,1638.00,494.63,4013.07,308.54,561.19,2621.89,2621.89,721.04,427.88,496.32,9368.56,9539.51,12883.82,495.96,497.79,5943.17,770.88,5545.10,9013.41,3097.95,494.65,471.72,326.24,10719.94,309.84,333.85,555.30,389.97,4962.96,157.96,140.21,408.26,387.99,452.37,314.95,381.69,4374.36,433.34,76.60
2010-11-02,dsm2,base,1007,15148.39,14272.50,2583.00,-9250.00,3487.02,4994.37,0.00,,383.77,2.93,3.22,2.94,2.86,1650.89,1650.89,492.87,3740.68,323.83,554.19,2818.25,2818.25,722.51,474.83,489.06,9320.82,9509.01,12737.76,492.98,494.49,5860.86,795.86,5731.63,8681.77,3037.39,492.85,469.18,334.26,10818.98,310.29,322.58,549.13,399.70,4976.74,158.10,145.92,423.69,398.16,453.41,336.31,376.27,4337.17,442.33,79.40
2010-11-03,dsm2,base,1007,14906.57,13974.40,2460.00,-9165.00,3542.43,4659.14,0.00,,408.07,3.28,3.41,3.70,3.01,1823.75,1823.75,487.89,3532.71,347.22,554.55,3417.03,3417.03,736.48,593.84,485.37,9329.82,9437.71,12997.85,489.53,490.85,6012.93,887.32,6439.62,8814.13,3362.96,487.91,466.91,349.15,11685.98,317.44,316.35,543.38,420.03,5320.72,161.30,149.23,478.19,405.41,499.05,384.66,370.45,4334.84,436.65,79.40
2010-11-04,dsm2,base,1007,14305.23,13409.00,2252.00,-9134.00,3823.56,3599.67,0.00,,436.78,3.59,3.69,4.35,3.17,2048.10,2048.10,485.11,3458.45,387.58,567.16,3968.25,3968.25,761.32,751.46,494.95,9357.59,9393.92,13515.79,491.44,493.64,6173.42,953.09,7196.06,9085.02,3877.32,485.06,460.68,382.35,12551.67,328.42,314.01,536.24,438.08,5631.44,166.49,149.88,549.24,413.32,535.68,408.79,365.52,4332.49,440.72,79.40
2010-11-05,dsm2,base,1007,13985.33,13189.00,2065.00,-10093.00,3775.58,2181.76,0.00,,500.85,3.72,3.87,5.04,3.30,2491.88,2491.88,492.22,3610.67,404.61,597.36,4938.84,4938.84,804.55,1031.83,516.43,9354.57,9367.38,14453.07,505.42,508.52,6602.54,1084.76,8377.56,9719.26,4547.24,491.86,457.92,407.52,14046.91,347.27,313.56,528.05,468.24,6173.41,181.98,150.19,675.60,419.39,629.97,433.96,359.46,4372.92,434.76,79.40
2010-11-06,dsm2,base,1007,13266.41,12487.20,1988.00,-5730.00,3837.14,5687.28,0.00,,584.91,3.71,3.97,5.56,3.35,2916.14,2916.14,506.46,3936.33,417.19,632.34,5681.26,5681.26,841.53,1284.23,548.02,9518.91,9355.11,15286.36,530.20,532.89,6976.85,1211.72,9269.95,10344.26,5275.10,506.10,462.12,431.20,15065.10,365.23,315.01,521.69,497.35,6563.79,190.57,153.84,773.22,425.07,709.16,487.26,355.88,4374.19,436.15,79.40
2010-11-07,dsm2,base,1007,13024.89,12191.30,1988.00,-10928.00,2821.86,1263.04,0.00,,622.31,3.53,3.70,5.47,3.39,3243.88,3243.88,526.10,4394.36,453.90,666.31,6231.09,6231.09,880.56,1483.09,577.55,9819.51,9458.37,15919.62,556.05,559.90,7383.28,1314.69,9994.53,11007.52,5741.89,525.55,470.77,454.74,15985.13,379.57,317.76,516.63,524.58,7172.64,200.36,157.92,870.09,431.07,787.82,561.28,355.11,4382.08,442.16,84.20
2010-11-08,dsm2,base,1007,13518.89,12547.70,2005.00,-9007.00,3099.44,3417.45,0.00,,625.00,3.12,3.57,4.95,3.19,3126.17,3126.17,546.36,5020.66,533.07,683.01,5863.17,5863.17,896.85,1320.02,599.34,9916.60,9662.75,16041.00,580.19,583.92,7349.36,1252.84,9636.48,10868.72,5880.00,545.64,479.35,521.37,15351.54,382.81,324.74,513.37,524.39,7087.13,185.93,156.56,800.27,446.78,753.19,609.65,356.86,4365.04,451.84,83.80
2010-11-09,dsm2,base,1007,14336.66,13317.70,1966.00,-9057.00,2994.81,4250.85,0.00,,628.75,2.75,3.51,4.19,3.14,3018.96,3018.96,572.08,5594.64,603.39,701.13,5566.65,5566.65,913.51,1179.81,610.35,9886.50,9877.06,15692.22,600.21,603.53,7174.70,1245.36,9277.14,10991.88,5355.82,571.65,498.88,570.12,14760.98,386.93,333.87,512.13,530.14,7127.57,182.12,152.73,737.99,479.21,704.14,625.49,361.33,4423.44,465.30,79.40
2010-11-10,dsm2,base,1007,14174.85,13255.00,1889.00,-9470.00,2984.87,3608.98,0.00,,638.20,2.54,3.12,3.43,3.11,3134.73,3134.73,595.08,5822.49,620.64,718.85,5635.86,5607.53,939.28,1128.03,626.13,9955.84,9969.79,15627.53,620.21,624.02,7195.74,1335.08,9381.75,11046.47,5452.95,594.48,526.54,612.28,14820.09,397.57,341.42,514.44,554.92,7022.95,177.13,151.41,712.80,499.97,697.43,629.13,366.13,4566.58,489.63,79.40
2010-11-11,dsm2,base,1007,14937.41,14037.10,1816.00,-9468.00,3002.21,4283.20,0.00,,657.95,1.92,2.83,2.73,2.85,2853.09,2853.09,608.35,5791.67,626.79,724.90,4825.61,4825.61,941.32,855.33,640.49,9993.58,10138.80,15109.21,631.43,635.79,6715.31,1232.71,8500.12,10661.28,5174.51,607.98,541.84,620.63,13545.36,396.62,353.87,520.47,545.80,6651.33,165.36,150.94,602.40,519.20,643.91,636.74,371.75,4600.59,509.50,79.40
2010-11-12,dsm2,base,1007,14974.60,13942.50,1746.00,-9754.00,3345.78,3620.82,0.00,,696.35,1.25,2.67,2.03,2.78,2661.97,2661.97,622.93,5773.66,634.15,730.55,4333.67,4333.67,950.42,725.01,641.17,9977.47,10237.40,14532.20,639.82,643.09,6342.75,1222.37,7872.76,10510.12,4549.43,622.44,553.67,626.08,12893.20,395.00,370.72,530.16,541.88,6074.81,168.15,153.36,536.73,530.90,603.66,653.01,376.93,4670.37,527.66,79.40
2010-11-13,dsm2,base,1007,14385.86,13215.40,1700.00,-9030.00,3589.20,3466.66,0.00,,707.66,1.54,3.10,1.57,2.92,2474.62,2474.62,631.65,5623.25,653.18,726.23,3509.63,3509.63,943.67,527.29,635.98,10137.59,10166.53,14092.68,645.75,648.73,5719.38,1135.21,6804.92,9685.10,4558.52,631.38,563.06,639.34,11958.15,395.95,397.12,541.72,525.01,5850.77,156.38,159.98,470.20,538.74,537.64,684.17,378.85,4592.53,537.45,79.40
2010-11-14,dsm2,base,1007,13878.46,12696.20,1683.00,-8310.00,3639.52,3611.94,0.00,,732.94,1.54,3.19,1.38,3.04,2718.75,2718.75,636.41,5419.52,675.49,748.67,4279.80,4279.80,986.77,673.52,643.05,10100.25,10185.05,14276.48,638.79,640.90,6195.70,1352.05,7832.12,10216.25,4475.18,636.41,569.40,666.87,13124.65,412.60,406.12,555.52,573.58,5823.55,172.91,160.58,618.69,546.60,669.56,704.56,379.67,4826.52,530.14,79.40
2010-11-15,dsm2,base,1007,13581.96,12436.60,1678.00,-8137.00,3661.33,3461.63,0.00,,746.24,1.66,3.29,1.42,3.13,2874.37,2874.37,635.42,5119.39,694.06,772.01,4502.45,4502.45,1023.82,741.62,667.25,10211.85,10165.21,14630.58,644.96,649.15,6351.66,1407.64,8067.35,10229.89,5179.65,635.37,571.35,692.82,13636.99,425.41,420.72,570.31,582.74,5861.20,177.45,163.70,687.56,559.85,750.80,723.92,379.13,4903.67,535.00,79.40
2010-11-16,dsm2,base,1007,13239.83,12111.00,1661.00,-8434.00,3603.42,2863.40,0.00,,749.50,1.90,3.42,1.62,3.19,3065.24,3065.24,649.17,4914.03,710.24,801.29,4775.51,4775.51,1090.17,847.09,693.05,10337.13,10214.07,15159.73,672.47,675.85,6474.22,1484.05,8479.82,10213.39,5501.10,648.89,570.75,709.20,14162.52,442.88,431.85,588.91,606.82,5928.70,175.10,167.76,737.11,560.40,802.54,741.90,385.06,4966.87,532.05,79.40
2010-11-17,dsm2,base,1007,12847.02,12020.80,1641.00,-8627.00,3610.80,2250.23,0.00,,748.17,2.20,3.53,2.00,3.22,3342.68,3342.68,676.99,4999.04,726.43,842.51,5366.72,5366.72,1187.96,1008.86,720.59,10467.71,10311.56,15788.95,702.61,706.24,6659.22,1615.12,9096.39,10431.18,5672.46,676.66,581.03,729.27,14980.39,462.85,440.73,605.77,654.20,6104.40,176.04,167.30,807.74,562.96,863.37,749.06,387.09,5027.56,548.08,79.40
2010-11-18,dsm2,base,1007,12708.12,11963.60,1616.00,-8302.00,3576.30,2445.82,0.00,,747.92,2.64,3.75,2.57,3.26,3562.34,3562.34,702.41,5203.06,739.38,884.47,5739.38,5739.38,1268.36,1153.24,757.09,10592.73,10429.83,16421.72,732.04,735.73,6856.05,1704.98,9577.37,10824.44,6050.52,701.74,597.48,742.09,15704.19,482.47,448.73,618.30,697.57,6452.53,184.25,166.00,882.48,570.48,918.69,749.80,389.51,5066.50,564.98,79.40
2010-11-19,dsm2,base,1007,12308.77,11558.80,1589.00,-8331.00,2500.09,3066.68,0.00,,787.76,2.74,4.03,3.18,3.41,3983.98,3983.98,738.23,5472.77,743.39,953.32,6662.77,6662.77,1374.96,1532.18,804.07,10807.67,10554.07,17380.88,777.23,783.55,7331.30,1943.40,10818.74,11564.73,6404.47,737.46,624.65,745.73,17250.68,520.10,449.78,628.40,770.83,7187.79,205.49,165.31,1051.94,580.76,1033.24,749.47,398.14,5131.75,579.36,84.20
2010-11-20,dsm2,base,1007,12527.61,11634.70,1658.00,-8611.00,359.76,5214.85,0.00,,802.45,3.00,3.92,3.58,3.62,4378.01,4378.01,779.76,5784.14,746.16,1029.20,7455.24,7455.24,1447.19,1855.77,870.82,11078.27,10665.43,18280.52,830.96,837.18,7827.35,2108.52,11740.18,12248.38,7277.12,778.18,656.19,747.42,18304.67,556.65,453.08,638.05,828.48,7837.51,224.76,167.22,1215.28,598.88,1163.66,769.45,415.15,5229.30,605.00,84.20
2010-11-21,dsm2,base,1007,14019.76,12631.30,1784.00,-8624.00,-64.10,7243.86,0.00,,773.48,3.39,3.63,4.23,3.37,4554.76,4554.76,823.26,6254.34,751.97,1086.21,7682.94,7682.94,1496.86,1925.54,930.58,11296.77,10853.09,18936.71,885.33,894.13,8254.66,2162.41,12006.14,12390.33,7727.39,822.23,682.22,752.48,18569.83,581.28,462.23,649.67,859.30,8109.20,211.12,171.89,1261.51,618.99,1213.55,795.88,432.81,5225.20,629.58,84.20
2010-11-22,dsm2,base,1007,15835.93,14523.30,1777.00,-8604.00,-840.57,9849.50,0.00,,709.92,3.46,3.71,4.74,3.14,4072.00,4072.00,857.97,6884.88,784.44,1097.24,6657.69,6657.69,1485.50,1511.37,947.16,11362.95,11158.32,18386.27,919.34,924.61,7998.04,1880.57,10897.84,12396.38,6876.67,857.23,707.40,780.90,16977.54,563.43,489.26,665.36,804.90,7933.63,203.61,175.78,1039.67,650.08,1048.74,786.63,456.73,5199.38,658.77,84.20
2010-11-23,dsm2,base,1007,17493.76,16016.00,1761.00,-9710.00,-1340.07,10884.83,0.00,,709.71,3.39,3.34,4.86,3.15,4072.20,4072.20,899.99,7202.99,797.53,1119.07,6784.83,6784.83,1511.46,1500.09,950.36,11696.40,11352.66,18031.98,944.06,950.59,8363.39,1951.09,11090.69,13052.26,6418.87,898.58,752.65,792.56,17268.98,567.43,507.30,685.73,822.84,8323.64,217.81,173.05,1012.17,680.24,1008.27,740.03,478.63,5429.29,696.82,84.20
2010-11-24,dsm2,base,1007,17990.85,16330.60,1786.00,-10054.00,-885.03,10607.88,0.00,,717.04,3.19,3.13,4.54,2.89,3484.36,3484.36,915.03,7071.63,766.06,1101.65,5393.91,5393.91,1445.77,1036.10,953.35,11722.18,11667.89,17261.72,950.03,955.54,7906.34,1643.01,9428.85,12281.25,5801.44,914.12,782.87,770.05,15233.59,545.62,539.87,707.57,750.76,8076.42,187.60,176.52,830.42,707.19,882.64,720.30,496.30,5403.96,721.25,79.40
2010-11-25,dsm2,base,1007,19655.85,18430.50,1837.00,-9793.00,1218.42,10481.43,0.00,,732.03,2.93,3.06,4.06,2.79,3116.02,3116.02,918.57,6845.16,722.66,1085.51,4714.33,4714.33,1422.72,855.08,934.90,11715.37,11850.79,16192.13,944.69,949.20,7626.06,1542.76,8590.65,12190.89,4849.71,917.63,803.16,741.10,13929.41,528.67,567.59,732.09,726.34,7957.40,183.41,182.78,713.29,706.24,800.54,719.44,513.93,5544.89,724.24,79.40
2010-11-26,dsm2,base,1007,19529.92,18441.50,1828.00,-9731.00,1317.70,10309.22,0.00,,716.39,2.56,3.42,3.44,2.89,2771.63,2771.63,911.72,6397.56,719.12,1060.01,4034.45,4034.45,1377.62,687.75,910.67,11573.97,11913.71,15129.86,931.83,935.67,7308.92,1439.11,7634.35,11625.36,4111.19,911.07,811.72,741.38,12720.49,512.47,598.14,760.08,702.35,7673.49,185.65,183.68,630.68,710.66,738.49,732.68,521.38,5611.36,728.57,79.40
2010-11-27,dsm2,base,1007,19512.88,18386.50,1836.00,-9620.00,1114.17,10614.71,0.00,,714.29,2.22,3.04,2.84,3.16,2736.40,2736.40,903.02,5922.94,728.69,1039.71,4386.69,4386.69,1349.69,750.88,884.99,11449.02,11784.21,14738.30,914.06,917.41,7829.12,1584.92,8057.55,11601.91,4111.10,903.16,813.96,752.10,13447.02,515.02,615.28,793.05,734.51,7890.84,203.60,179.53,647.32,716.81,756.57,728.77,524.85,5862.93,740.79,79.40
2010-11-28,dsm2,base,1007,18593.91,17426.20,1849.00,-10327.00,1495.29,8620.62,0.00,,709.92,2.31,2.76,2.29,2.82,2517.79,2517.79,889.88,5197.85,730.45,1019.42,3331.47,3331.47,1290.04,554.84,898.78,11499.54,11751.43,14316.80,891.34,896.77,7569.18,1343.41,6641.25,10584.07,4331.70,889.51,799.40,752.45,11986.01,505.34,642.27,818.78,683.03,7400.32,186.37,175.22,652.41,720.93,739.98,722.34,522.87,5666.98,734.63,79.40
2010-11-29,dsm2,base,1007,18956.66,17889.30,1900.00,-10015.00,1630.29,9211.37,0.00,,733.24,2.49,2.80,2.28,2.61,2273.93,2273.93,879.39,4924.25,722.21,999.16,2830.83,2830.83,1260.51,509.63,877.21,11288.34,11725.24,13518.98,878.91,881.69,7000.75,1248.31,5757.94,9955.32,3400.06,879.43,787.42,751.83,10786.14,486.63,667.36,842.13,638.10,7186.86,194.93,170.99,624.23,711.95,692.27,718.78,523.39,5486.22,720.72,79.40
2010-11-30,dsm2,base,1007,21119.01,20143.20,1953.00,-9941.00,1479.99,11651.02,0.00,,731.04,2.74,3.06,2.57,2.64,2176.44,2176.44,869.37,4623.80,720.28,971.95,2735.11,2735.11,1240.77,494.92,846.67,11117.21,11551.44,12958.14,860.15,862.61,6972.84,1233.16,5535.79,9460.79,3150.75,869.38,775.79,753.35,10489.82,481.37,678.97,869.72,635.63,7040.45,189.08,165.48,606.27,709.43,704.66,734.89,516.51,5414.17,717.35,76.60
2010-12-01,dsm2,base,1007,22076.90,21239.90,1958.00,-9661.00,1543.18,12830.72,0.00,,685.11,3.35,3.54,3.23,2.86,2187.67,2187.67,843.12,4214.70,732.90,951.66,3012.22,3012.22,1239.11,527.45,817.26,10884.85,11336.56,12867.55,833.45,834.76,7422.44,1304.79,5927.12,9332.30,3137.38,843.30,767.20,755.96,10934.83,492.15,680.83,885.07,667.75,7044.22,181.23,164.43,615.32,705.61,703.65,738.80,509.14,5434.32,714.45,79.40
2010-12-02,dsm2,base,1007,20858.10,20010.10,2284.00,-9886.00,2236.18,11019.92,0.00,,685.42,3.65,3.60,4.06,3.01,2236.68,2236.68,816.74,3927.98,737.70,953.47,3370.94,3370.94,1254.99,588.60,816.41,10681.42,11137.62,13184.96,819.68,822.42,7971.79,1374.82,6509.46,9536.24,3398.43,816.46,748.42,751.47,11928.93,514.06,679.50,894.02,696.86,7240.25,178.95,157.76,637.09,695.72,711.19,700.16,505.14,5461.19,708.80,79.40
2010-12-03,dsm2,base,1007,18377.00,17512.00,3735.00,-10383.00,2250.84,9478.16,0.00,,596.22,3.73,3.48,4.88,3.08,2349.95,2349.95,807.47,3804.29,710.84,971.18,4037.40,4037.40,1273.16,722.73,839.80,10460.83,10867.59,13723.91,833.47,837.10,8627.81,1462.81,7309.24,9760.28,3803.34,806.64,733.60,718.82,12812.04,540.64,678.80,898.19,730.00,7530.36,181.62,155.19,708.11,682.66,762.23,682.56,503.19,5363.26,692.69,79.40
2010-12-04,dsm2,base,1007,18826.00,17952.00,4587.00,-10186.00,2025.16,11201.84,0.00,,301.04,3.67,3.77,5.40,3.17,2228.22,2228.22,815.08,3851.95,594.06,964.40,3661.59,3661.59,1248.42,709.59,843.72,10266.67,10742.32,13475.88,840.73,844.29,8490.45,1304.92,6798.17,9562.98,3524.22,814.42,731.76,673.33,12228.44,532.68,701.52,896.20,693.19,7486.95,185.14,163.66,648.73,670.65,715.44,545.86,507.34,5204.50,683.40,79.40
2010-12-05,dsm2,base,1007,21198.00,20251.00,5037.00,-10087.00,783.87,15364.13,0.00,,255.18,3.71,3.81,5.33,3.34,2186.95,2186.95,819.62,3985.65,304.76,951.88,3737.49,3737.49,1224.90,736.06,833.05,10028.23,10507.33,13474.65,838.87,841.80,8700.45,1259.12,6926.61,9617.45,3545.42,819.44,735.32,496.06,12372.43,525.19,695.63,889.28,683.87,7455.72,183.29,172.88,644.50,627.13,699.56,294.15,513.06,5104.01,646.63,79.40
2010-12-06,dsm2,base,1007,22939.70,21600.70,5242.00,-10106.00,-147.65,18223.35,0.00,,243.08,3.57,3.49,5.45,3.19,2154.72,2154.72,815.75,4016.16,260.98,933.46,3724.90,3724.90,1191.43,690.66,818.94,9881.07,10284.20,13498.40,831.05,834.39,9002.99,1236.64,6959.04,9698.92,3635.77,815.22,737.82,325.37,12578.47,514.54,541.73,878.81,668.68,7382.85,181.28,160.23,615.58,482.68,677.49,260.33,523.61,5024.50,572.25,79.40
